WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	Cosine07	Cosine08	Cosine09	Cosine10	Cosine11	Cosine12	Cosine13	Cosine14	Cosine15	Cosine16	Cosine17	Cosine18	X	Y	Z	RotX	RotY	RotZ
0.17883915515184884	-0.2081352111151856	1.36233354	29.01631355	1.07619452	0.39405044999999983	0.0314152786	-0.0023274511	-0.0994337041	0.0225687337	-0.012154368999999998	0.0417567078	0.0308746986	0.0351966103	-0.027273624500000003	0.071778708	-0.0746219796	-0.0081783397	-0.0205303512	-0.008174198	0.030577099700000002	-0.029407523300000002	0.005567117900000001	0.022565086499999998	-0.0333014289	0.0183650551	0.0107292951	-0.0315522241	0.0280509327	-0.0029246343	-0.0244563213	0.0329834254	-0.0160829683	-0.0132161603	0.0323266952	-0.026515954900000003	0.00026355169999999997	0.198962	-0.0462237	1.16583	-0.0112066	-0.000610043	0.00029668
-0.08948245687062928	-0.28642365063855824	1.03772259	22.10243034	0.85846931	0.28659575000000004	0.026574688399999997	0.004907306	-0.1080641045	0.0300634994	0.012995520600000001	0.0221818906	0.0242063944	0.0254171357	-0.0431850732	0.0683343891	-0.0732872929	0.028591026000000002	-0.0205765228	-0.008060573199999999	0.0305058977	-0.0295179575	0.005855644	0.022304712999999997	-0.0333315882	0.0187546298	0.0102287955	-0.031354918100000004	0.0283955965	-0.0036240491	-0.0239313306	0.0331037336	-0.0168473307	-0.0123504373	0.0320611524	-0.027143925699999998	0.0013759507000000002	0.188824	-0.146967	1.23428	-0.0129118	-0.000169954	0.00029668
0.0940139624774142	-0.2652979596179256	1.23190498	26.23831749	1.02943289	0.5405173000000001	0.034610809	-0.0010037758	-0.08567990689999999	0.0430836203	0.035925571499999996	0.042610112199999994	0.0331815907	0.0045583701	-0.0509155027	0.0359628268	-0.0908560767	0.0032394297999999997	-0.0206226311	-0.0079468492	0.0304338519	-0.0296269402	0.0061437202	0.0220418717	-0.033356727999999995	0.0191405154	0.0097257496	-0.031147975699999997	0.0287297007	-0.00432186	-0.0233939102	0.0332041014	-0.0176000434	-0.0114749977	0.0317671343	-0.027744869	0.0024868231	0.206131	-0.394633	1.2183	-0.0158147	-0.00135428	0.00140074
0.4805777530797498	-0.003748181921462868	1.13700056	24.21695137	0.92633092	0.33908350000000004	0.0347898385	-0.00045709330000000004	-0.059803735700000006	0.0330760382	0.044243054299999994	0.0423701242	0.028566172400000003	0.0115392121	-0.0356862805	0.0197186627	-0.0861374236	-0.0073151874	-0.020668676100000002	-0.0078330276	0.0303609642	-0.0297344659	0.0064313243	0.0217765917	-0.0333768443	0.019522636200000002	0.0092202824	-0.030931460299999998	0.0290531211	-0.0050177582	-0.0228443394	0.0332844683	-0.018340586000000002	-0.0105905301	0.031444902000000004	-0.0283181865	0.0035949366999999998	0.234809	-0.315879	1.07479	-0.0154629	-0.00194585	0.0022202
0.25644184240720325	0.2794934939788691	1.15083694	24.51165199	0.9387303	0.2705099999999998	0.0325692419	0.009457495699999999	-0.0376503398	0.0234924289	0.026830912999999998	0.037803205	0.0297826948	-0.0010842153999999998	-0.0275466377	-0.001186018	-0.0591142019	-0.0025795735	-0.0207146576	-0.007719109599999999	0.030287236699999998	-0.0298405295	0.0067184343	0.021508902200000003	-0.0333919342	0.019900917	0.00871252	-0.0307054387	0.0293657374	-0.005711435799999999	-0.022282903399999998	0.0333447858	-0.019068446399999998	-0.0096977304	0.031094741699999998	-0.0288633073	0.004699062	0.196338	-0.317174	0.99349	-0.0175496	-0.00133046	0.00193341
-0.4131576572007541	-0.18100055413958974	0.97489613	20.76429176	0.84527206	0.18258850000000007	0.0271464529	0.0053960818999999995	-0.0113221026	0.017978121899999998	0.0069760902	0.04543986	0.0328038272	-0.028070102599999997	-0.026511376200000002	-0.0117079508	-0.0508983291	0.0178965557	-0.0207605753	-0.007605096800000001	0.0302126715	-0.0299451257	0.0070050281	0.0212388329	-0.0334019954	0.020275283300000002	0.0082025886	-0.0304699802	0.0296674334	-0.0064025858	-0.021709894100000002	0.0333850177	-0.019783121299999998	-0.0087973011	0.030716964500000003	-0.0293796886	0.0057979741000000005	0.193297	-0.380377	0.934008	-0.0180261	-0.00173404	0.00167624
-0.4326049550902985	-0.35451911141576803	0.85633653	18.23909378	0.78791541	0.12459550000000008	0.0268978946	0.0062245016000000005	-0.006699934300000001	0.0183597291	-0.007170053199999999	0.054720573499999994	0.030320475099999997	-0.0158281767	-0.0224468852	-0.0056969483	-0.0418199905	0.0317293579	-0.0208064293	-0.0074909904000000005	0.030137270499999997	-0.030048249300000003	0.0072910836	0.0209664138	-0.033407026299999996	0.0206456616	0.0076906153	-0.0302251571	0.0299580968	-0.0070909022	-0.021125608799999997	0.0334051397	-0.0204841165	-0.007889950500000001	0.0303119057	-0.029866816299999998	0.0068904539	0.220952	-0.346888	0.920465	-0.0184419	-0.00207945	0.0019132
-0.3225933689721957	0.18998429663966945	0.80676353	17.18323898	0.75194633	0.06500999999999985	0.023805658700000003	0.0027708562	-0.017885291499999997	0.0192168419	-0.0366896794	0.0444210325	0.0275504871	-0.0096459225	-0.024627964900000004	-0.0028000821	-0.0486601287	0.0199279375	-0.0208522194	-0.007376791999999999	0.030061036	-0.030149895299999997	0.0075765789	0.0206916748	-0.033407026299999996	0.021011978900000002	0.0071767274	-0.0299710448	0.030237619500000004	-0.0077760805	-0.0205303512	0.0334051397	-0.0211709473	-0.0069763925	0.0298799253	-0.030324205299999997	0.0079752894	0.235154	-0.346295	0.921805	-0.0190709	-0.00227747	0.00206368
-0.0844143963366177	0.2676112078038045	0.7853452	16.72705078	0.72066861	0.06724999999999991	0.0243043354	0.0006261266000000001	-0.0256085161	0.0328688166	-0.0330287701	-0.000660314	0.0265735421	-0.008652818100000001	-0.0270940919	-0.0065826873	-0.0476827353	0.0007444798	-0.0208979453	-0.0072625029	0.0299839699	-0.030250058700000002	0.007861492099999999	0.0204146464	-0.0334019954	0.021374163199999997	0.0066610529000000005	-0.0297077214	0.0305058977	-0.0084578175	-0.0199244303	0.0333850177	-0.0218431387	-0.0060573458999999994	0.0294214068	-0.0307514002	0.0090512771	0.235265	-0.342148	0.911478	-0.0182762	-0.00235506	0.00188267
-0.2547951588343205	0.3189254169077582	0.87117994	18.55524254	0.73803812	0.11304149999999992	0.0208586408	0.0069630685	-0.012389003700000002	0.0368268364	0.001387617	-0.0114693548	0.025209041800000002	-0.0117318683	-0.019627896699999998	-0.012202335	-0.0356677147	0.0078304971	-0.020943607	-0.007148124499999999	0.0299060744	-0.0303487346	0.0081458012	0.0201353594	-0.0333919342	0.0217321433	0.0061437202	-0.0294352677	0.030762831600000002	-0.0091358114	-0.019308161	0.0333447858	-0.022500226	-0.0051335337	0.0289367575	-0.031147975699999997	0.010117223199999999	0.24795	-0.359657	0.877156	-0.0185924	-0.00289898	0.00199306
-0.08424806271932166	-0.1924119707284128	0.84442061	17.98529625	0.75809991	0.0799889999999999	0.0202846811	0.0076617842000000005	-0.0084685471	0.021753454300000002	0.019594868	0.0012264589	0.0262224689	-0.008645125600000001	-0.013861364099999999	-0.0042686139	-0.0277043488	-0.0010089037	-0.0209892044	-0.007033658199999999	0.0298273517	-0.030445918	0.0084294844	0.0198538444	-0.0333768443	0.0220858488	0.0056248581	-0.0291537675	0.0310083255	-0.0098097621	-0.0186818632	0.0332844683	-0.0231417548	-0.0042056827	0.0284264079	-0.0315135368	0.0111719452	0.246519	-0.323939	0.885594	-0.0180932	-0.00278004	0.00192316
-0.1485680287091201	-0.21284317800246672	0.87226725	18.57840157	0.81378782	0.18668349999999992	0.0176501684	0.0003991828	-0.004355800999999999	0.0059548288	0.0192049897	0.0069332432	0.0201953441	-0.0022240638	-0.0039833369	0.0018097706	-0.023000157400000002	-0.0116176952	-0.0210347372	-0.006919105500000001	0.029747804	-0.0305416043	0.00871252	0.0195701329	-0.033356727999999995	0.02243521	0.0051045957	-0.0288633073	0.0312422883	-0.0104793714	-0.0180458623	0.0332041014	-0.023767281499999997	-0.0032745228000000005	0.0278908111	-0.0318477195	0.012214273000000001	0.271425	-0.279366	0.841697	-0.0168697	-0.00296275	0.0019831
0.031754604255012184	-0.4808527713995731	1.20978332	25.76714897	0.98362947	0.37804600000000016	0.0300048535	-0.0025365693	-0.0330201524	-0.0030285840999999996	0.0315487798	0.017236191100000003	0.0271573146	0.0153507896	-0.011089396999999999	0.0288698165	-0.0252433708	-0.0100350078	-0.0210802054	-0.0068044676	0.0296674334	-0.030635788799999997	0.0089948861	0.019284256	-0.0333315882	0.0227801584	0.0045830625	-0.0285639764	0.0314646329	-0.0111443431	-0.0174004886	0.0331037336	-0.0243763735	-0.0023407868	0.0273304429	-0.032150191200000004	0.0132430502	0.267496	-0.165824	0.931583	-0.0149198	-0.00198878	0.00247301
-0.15406917077882926	-0.6436351813860317	1.34946191	28.7421608	1.08122027	0.4611160000000001	0.0228051752	-0.0047503509	0.0015405913000000001	-0.009167945600000001	0.0129384728	0.008791985	0.0228503504	-0.0041370071	0.013250865700000001	0.008274510300000001	-0.0190371187	-0.0203330836	-0.021125608799999997	-0.0066897462	0.0295862421	-0.0307284667	0.0092765611	0.0189962454	-0.0333014289	0.023120625899999997	0.0040603885	-0.0282558668	0.0316752766	-0.0118043827	-0.0167460773	0.0329834254	-0.0249686097	-0.0014052091	0.026745801099999997	-0.0324206507	0.0142571354	0.314151	-0.224407	0.762527	-0.0131903	-0.00377766	0.00269107
0.20871870061119413	-1.0948615807643416	1.53369236	32.66608047	1.21775222	0.5369986	0.0262913171	-0.0031846043	-0.0132438981	-0.0342234606	-0.0170882503	0.0405664799	0.0190060365	0.04299967389999999	0.0266801338	0.0549667377	-0.006723764	-0.0006819925	-0.0211709473	-0.0065749425	0.0295042325	-0.030819633500000002	0.009557523299999999	0.0187061331	-0.0332662545	0.023456545699999998	0.0035367035999999998	-0.027939073199999997	0.031874141099999996	-0.0124591981	-0.0160829683	0.0328432492	-0.0255435805	-0.00046852589999999995	0.0261374048	-0.0326588285	0.015255403700000001	0.350439	0.0581511	0.7907039999999999	-0.0107606	-0.00471696	0.00312158
0.4347383617750238	-0.3885221150554726	1.77894878	37.8897934	1.41506767	0.6856241000000001	0.022863434300000002	-0.008264824300000001	-0.0390091118	-0.005282125	-0.025467565499999997	-0.0012898292	0.0110134033	0.039327381	-0.027924055	0.0304121156	-0.0199546298	-0.034192411	-0.0212162207	-0.006460057900000001	0.0294214068	-0.0309092848	0.0098377512	0.018413951100000003	-0.0332260703	0.023787851699999998	0.0030121383000000002	-0.0276136928	0.0320611524	-0.0131084997	-0.015411506100000001	0.0326832894	-0.026100888399999998	0.00046852589999999995	0.025505794300000002	-0.0328644877	0.0162367475	0.335108	-0.149522	0.880221	-0.017706	-0.00467875	0.00360003
0.2968373872101781	0.18723266039807784	1.5888319	33.84049606	1.34608233	0.4843225	0.0169226601	-0.0013494184	-0.008912605300000001	0.0293845322	-0.0043351438	0.0116005832	0.004741213	0.025620176600000003	-0.0381680221	0.0028319177	-0.0021595445	0.030144404	-0.0212614289	-0.006345094	0.0293377673	-0.030997416200000003	0.010117223199999999	0.0181197317	-0.0331808824	0.0241144787	0.0024868231	-0.0272798259	0.032236241	-0.013752	-0.0147320392	0.0325036425	-0.026640148	0.0014052091	0.0248515308	-0.0330374234	0.0172000782	0.317619	-0.34042	0.8814499999999998	-0.0219832	-0.00385994	0.00399815
0.08882458615589485	0.24271611676736954	1.21012747	25.77447891	1.0851059	0.346052	0.0244643699	0.0006770403	-0.0073883641	0.0350567277	0.0366343149	0.0277553407	0.0168215734	0.028159494	-0.0296400904	0.002833498	-0.021776266800000003	0.0245087772	-0.0213065717	-0.006230052	0.0292533162	-0.0310840233	0.0103959178	0.0178235075	-0.0331306975	0.0244363625	0.0019608889000000003	-0.0269375748	0.0323993418	-0.014389414199999999	-0.014044920700000001	0.032304416600000004	-0.0271609864	0.0023407868	0.0241751952	-0.033177463399999996	0.018144327	0.276323	-0.271292	0.86406	-0.0199848	-0.00186607	0.00362566
-0.1761995854671047	0.4377477423157973	1.19647729	25.48374557	1.09479046	0.07760050000000011	0.0205170652	0.0140501416	-0.0033984152	0.026424198	0.0204410927	0.043497910199999996	0.012461381399999999	0.0234614977	-0.0204833025	-0.0032755696	-0.0217646706	0.053143047199999995	-0.0213516491	-0.0061149335	0.029168056	-0.0311691018	0.010673813700000001	0.0175253113	-0.0330755234	0.0247534397	0.0014344664999999999	-0.026587044900000002	0.0325503942	-0.0150204603	-0.0133505075	0.0320857317	-0.0276630434	0.0032745228000000005	0.023477388199999998	-0.0332844683	0.019068446399999998	0.27639	-0.30537	0.835281	-0.0197414	-0.00185913	0.00358247
0.01749142044921384	0.9472584674564016	1.18430364	25.22445869	1.03748107	0.11619250000000013	0.0138157943	0.027097463	0.0106967112	0.0206577618	-0.0166276802	0.044207366100000006	0.0163701584	0.0177666021	-0.012621448	-0.0153387421	-0.0264685658	0.0369442263	-0.0213966609	-0.005999739699999999	0.029081989	-0.0312526475	0.0109508894	0.017225176000000002	-0.0330153681	0.0250656481	0.000907687	-0.026228343900000003	0.0326893419	-0.0156448589	-0.0126491602	0.0318477195	-0.0281459719	0.0042056827	0.0227587297	-0.0333583315	0.019971411100000003	0.278635	-0.294599	0.793752	-0.0206039	-0.00193177	0.00388028
-0.5138422814179291	0.8397393897131575	1.65086508	35.16173935	1.34377134	0.32248650000000006	-0.0010994879	0.034484068900000005	0.022393317200000002	0.0205854858	-0.0504003934	0.046801778200000005	0.0005603639	0.0024633604	-0.0109142126	-0.022733684	-0.026622779500000002	0.0481628019	-0.021441606800000002	-0.0058844723	0.0289951175	-0.0313346565	0.011227123700000001	0.0169231348	-0.0329502409	0.025372926	0.0003806815	-0.0258615819	0.0328161333	-0.0162623338	-0.011941243	0.0315905235	-0.028609437999999997	0.0051335337	0.022019857799999997	-0.0333989795	0.0208522194	0.266706	-0.31932	0.718691	-0.0243381	-0.00194183	0.00340903
0.5102953497124411	2.2078871256448465	1.68856037	35.96461105	1.4548676	0.4881640000000001	-0.015280568000000001	0.0449472824	0.0061101833	0.0340261409	-0.0237941529	-0.0378134385	-0.0167897802	0.0183329253	0.004574934	-0.0532235858	-0.0148817895	0.0028477491999999997	-0.0214864869	-0.0057691324	0.028907444100000002	-0.0314151246	0.0115024954	0.0166192213	-0.0328801514	0.0256752133	-0.00014641870000000001	-0.0254868718	0.0329307212	-0.016872611699999998	-0.011227123700000001	0.0313142986	-0.0290531211	0.0060573458999999994	0.0212614289	-0.0334063718	0.021709894100000002	0.318732	-0.355387	0.611536	-0.0202152	-0.00253044	0.00455584
0.7739882674376611	1.8801501791726796	1.19212699	25.39108849	1.05588949	0.22071199999999985	-0.0101290037	0.0454597823	0.0205501787	0.048778890199999994	0.0035050431	-0.027695375499999998	-0.016343304399999998	0.0306287827	0.012869439199999999	-0.04692556269999999	-0.0027319206	0.0324787011	-0.021531301	-0.0056537217	0.028818971000000002	-0.0314940478	0.0117769833	0.016313469	-0.032805110400000004	0.025972450299999998	-0.0006734824	-0.0251043287	0.0330330631	-0.0174754225	-0.0105071732	0.031019211	-0.0294767145	0.0069763925	0.0204841165	-0.0333805011	0.022543483599999997	0.31891	-0.270121	0.584211	-0.018572	-0.00273564	0.00424538
-0.037696565039738165	1.0996544567363271	1.58290875	33.71434021	1.34492838	0.3802215	-0.014630500500000001	0.050518839100000004	0.0380192579	0.0078415128	0.0218801737	-0.0033114234	-0.0062562164	-0.0016409319	0.043689274400000006	-0.0383633616	-0.015564391399999999	0.0151693386	-0.021576048900000002	-0.0055382414	0.0287297007	-0.0315714223	0.0120505663	0.0160059117	-0.032725129	0.026264578599999998	-0.0012003786	-0.0247140701	0.0331231208	-0.0180704993	-0.0097817654	0.0307054387	-0.0298799253	0.007889950500000001	0.019688611	-0.0333213931	0.0233520633	0.325477	-0.298249	0.511927	-0.0154	-0.00388379	0.00310068
0.3979647391735428	0.33005596004519994	1.71349609	36.49571609	1.41017067	0.5203054999999999	-0.0037387286	0.060029171	0.0038170434999999997	-0.0372092646	-0.015256878500000001	-0.0156891833	-0.0119617157	0.0621312488	0.0602885309	0.013532548799999999	0.0150038545	0.0164409523	-0.0216207304	-0.005422693100000001	0.0286396358	-0.0316472443	0.012323223400000001	0.015696583400000002	-0.0326402193	0.026551540699999997	-0.0017269757999999998	-0.024316216	0.0332008609	-0.018657579	-0.0090512771	0.030373170499999998	-0.0302624746	0.0087973011	0.0188756189	-0.0332291066	0.024134736099999998	0.378891	-0.0558795	0.562858	-0.012548	-0.00394088	0.00366341
0.9915322205049172	0.8129017582421232	1.80076671	38.35449219	1.44492102	0.8168894999999999	0.0058454985999999995	0.057610315	-0.0087926147	-0.0043719184999999995	-0.0365104534	-0.0047336541999999995	-0.0011796953999999998	0.0526303147	-0.010063966700000001	-0.0150482723	0.0229661179	-0.015142567800000001	-0.0216653455	-0.0053070781	0.028548778700000003	-0.031721510099999996	0.0125949336	0.0153855185	-0.0325503942	0.026833280299999998	-0.0022531432	-0.0239108887	0.0332662545	-0.0192364015	-0.0083160876	0.0300226067	-0.030624098	0.0096977304	0.0180458623	-0.0331037336	0.0248906336	0.279963	-0.189675	0.693155	-0.0196556	-0.00225643	0.00394874
0.9950983087354284	1.0255644942176405	1.78041768	37.92107773	1.52041328	0.305946	-0.0098925688	0.0172815883	0.004251935	0.0125979219	-0.0321747843	-0.0176699887	-0.0189069407	0.0330309573	-0.022057141800000003	-0.0337310034	0.0239081225	0.0372320422	-0.021709894100000002	-0.005191397800000001	0.0284571318	-0.031794216	0.0128656761	0.015072751200000001	-0.0324556671	0.0271097418	-0.0027787497	-0.0234982127	0.033319277200000004	-0.0198067109	-0.0075765789	0.0296539584	-0.030964545299999997	0.0105905301	0.0172000782	-0.0329453989	0.0256189173	0.276934	-0.306801	0.640958	-0.020454	-0.00168846	0.00525425
0.09680070843770196	0.1065796934251435	1.55979955	33.22213745	1.39162266	0.23681049999999995	-0.0045786382	0.027367164	0.0040948647	-0.0047234963	0.0046278861	-0.0136050371	-0.010426195899999999	0.0161192024	0.0030272740000000004	-0.0161957387	0.042310494299999994	0.0806866956	-0.021754375899999998	-0.0050756538	0.0283646979	-0.0318653584	0.01313543	0.0147583163	-0.0323560522	0.027380871	-0.0033036644	-0.0230783148	0.0333599094	-0.0203682546	-0.006833135	0.0292674477	-0.0312835812	0.0114749977	0.0163390177	-0.0327542602	0.0263187792	0.281753	-0.282952	0.638903	-0.0174639	-0.00149035	0.00432071
0.7816317224860699	0.1677548568932118	1.39006841	29.6070385	1.27422321	0.1307505000000001	-0.0007713634	0.030534050899999998	0.0205687178	0.0040033775	0.0165830304	-0.0164977139	-0.0083559786	0.0253674388	0.0109279157	-0.0252614002	0.0120094952	-0.027987239100000002	-0.021798790800000002	-0.0049598472999999995	0.028271479300000003	-0.031934933799999995	0.0134041747	0.014442248500000001	-0.0322515647	0.027646614500000003	-0.0038277566999999997	-0.0226513242	0.0333881358	-0.0209207842	-0.006086141999999999	0.0288633073	-0.0315809851	0.0123504373	0.0154634457	-0.0325305077	0.0269894429	0.281188	-0.263716	0.60237	-0.016316299999999995	-0.00115546	0.00432655
0.4476704375160941	-0.11258717125192663	1.1452105	24.39181519	1.02311814	0.1955325	-0.0083566258	0.0178766338	0.0229339657	-0.0114581442	0.0025309048	0.0042021775	-0.0155399153	0.0199516009	0.0262943492	-0.0144338429	0.021292429300000002	0.0293870976	-0.0218431387	-0.004843979799999999	0.0281774788	-0.0320029388	0.0136718895	0.0141245827	-0.0321422202	0.027906919900000004	-0.0043508960999999995	-0.022217372000000003	0.0334039461	-0.021464055099999997	-0.005335988000000001	0.0284417808	-0.0318565512	0.0132161603	0.0145741396	-0.032274364300000004	0.027630164300000003	0.309115	-0.231498	0.569915	-0.0152325	-0.00181347	0.00400971
0.7102367297712358	-0.8733392393610644	1.88973093	40.24934006	1.47048056	0.8493910000000001	0.021068083900000003	0.0403066505	-0.0121705479	-0.030653123799999998	-0.010877303100000001	0.013933276999999999	0.0064422351	0.0695247645	0.032492880099999996	0.0459764979	-3.682e-06	-0.0246803853	-0.0218874195	-0.0047280529	0.0280826988	-0.0320693701	0.013938553700000002	0.0138053542	-0.0320280352	0.028161736200000002	-0.0048729522999999995	-0.0217765917	0.0334073344	-0.021997827	-0.0045830625	0.028003122000000002	-0.0321100891	0.014071485600000001	0.0136718895	-0.031986085	0.028240232599999998	0.344027	0.0417215	0.742959	-0.011240300000000002	-0.00303884	0.00186297
