WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	Cosine07	Cosine08	Cosine09	Cosine10	Cosine11	Cosine12	Cosine13	Cosine14	Cosine15	Cosine16	Cosine17	Cosine18	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
1.7578512773345405	-1.0836714444357114	1.03380466	20.41301537	0.98062783	0.13719369999999997	-0.010353928100000001	-0.0016179317000000002	-0.0336281588	0.018549025	-0.031562153100000004	-0.0040825711	-0.014099528899999998	0.0109068974	0.0549652976	0.0584966312	-0.030402235099999998	0.062352699000000004	0.0263111755	0.0076166911	-0.014380818100000001	-0.0301419973	-0.0328319142	-0.0212840698	-0.0005062579	0.020491095900000002	0.0326023601	0.030575410600000002	0.015289246499999999	-0.0066271933	-0.02566971	-0.0335803993	-0.0269287422	-0.0085992706	0.0134593275	0.0296812055	0.0330316465	0.0	0.0672535	-0.309631	-0.80374	-0.008447299999999998	-0.00681162	0.00307964
1.623872454695425	-2.119283724154897	1.39704251	27.58533859	1.23983574	0.4438204	-0.0284592329	-0.0085926158	-0.0022091958	0.020960093200000002	-0.0178288105	0.0427756634	-0.033191052799999995	-0.017417551899999998	0.0688639867	0.0468850829	-0.0263025361	0.0479688334	0.0262740982	0.0075006214	-0.0145421019	-0.030246455	-0.0327674852	-0.0210063675	-8.934290000000001e-05	0.020866623	0.0327275915	0.0303238003	0.0147029742	-0.007326340400000001	-0.026162371299999997	-0.0335951818	-0.0263850819	-0.007674690200000001	0.014380818100000001	0.0301682541	0.0328064519	0.0	0.0644626	-0.235534	-0.96626	-0.0118874	-0.00698746	0.00260733
1.7170047352464213	-3.038554799365809	1.08060336	21.33708	1.01538515	0.09060239999999997	-0.0285360219	-0.0190483421	-0.0172501668	0.0087191185	-0.0178094988	0.0404417296	-0.026085208399999997	-0.022008178399999998	0.0725023566	0.049568579800000005	-0.0487127006	0.05643996019999999	0.026236938300000002	0.0073844573	-0.0147029742	-0.0303493916	-0.0327004813	-0.0207262882	0.00032758580000000003	0.0212379525	0.0328444906	0.0300626589	0.0141111102	-0.008022171600000001	-0.0266411357	-0.0335892686	-0.0258227627	-0.0067439347	0.015289246499999999	0.0306245819	0.0325440355	0.0	0.071342	-0.246714	-0.91691	-0.0117731	-0.00678777	0.0027572
1.7702584874982759	-3.678258562054575	1.3872484	27.3919487	1.21470964	0.1666078	-0.032205292999999996	-0.030359896600000002	-0.0248186131	0.0035987424	-0.0144994882	0.0272132964	-0.033250794	-0.027955906099999997	0.08044632639999999	0.0784027441	-0.0419300623	0.0559663138	0.026199696	0.0072682004	-0.0148634306	-0.0304508019	-0.0326309078	-0.020443863700000002	0.0007444641	0.021605009799999998	0.0329530277	0.0297920685	0.0135138795	-0.0087143718	-0.027105749	-0.0335626631	-0.0252421821	-0.005807753000000001	0.0161837873	0.0310497244	0.032244695	0.0	0.0785668	-0.220775	-0.933509	-0.0103635	-0.00751794	0.00295433
1.088499762902246	-4.646461000742697	1.40110385	27.66553116	1.25519919	0.19912650000000012	-0.0404522482	-0.0468123512	-0.0261141336	-0.0039465593	-0.0170610039	0.0414548885	-0.0384368735	-0.047146859000000006	0.05365223190000001	0.0685266912	-0.0810202214	0.0371231342	0.026162371299999997	0.007151852199999999	-0.015023466599999999	-0.0305506808	-0.0325587702	-0.0201591258	0.0011612277	0.021967720899999998	0.0330531751	0.029512114	0.012911509199999999	-0.009402628	-0.027555964300000003	-0.0335153818	-0.0246437508	-0.0048668983	0.017063628100000002	0.0314432486	0.03190877	0.0	0.0939508	-0.284324	-0.9644	-0.010821	-0.00827978	0.00352104
0.95611644196054	-4.92291057784411	1.45459342	28.72171211	1.25255477	0.12857000000000002	-0.0443372975	-0.0630659313	-0.034123034	-0.0076546988	-1.10486e-05	0.0247707283	-0.0398345169	-0.047735710300000005	0.0435464613	0.0676100174	-0.0788309802	0.0638663542	0.0261249644	0.007035414	-0.0151830775	-0.030649023199999997	-0.0324840741	-0.0198721069	0.0015778125	0.022326013	0.0331449074	0.0292228836	0.0123042285	-0.0100866284	-0.027991542400000003	-0.0334474538	-0.024027892000000002	-0.0039221277	0.0179279698	0.0318047539	0.0315366417	0.0	0.0810623	-0.302944	-0.959519	-0.00998549	-0.00758024	0.00321248
0.5886354952070725	-5.1423281345167755	1.12696064	22.25242996	1.05098498	0.14034080000000007	-0.0413808845	-0.06686919	-0.033162780600000004	-0.025396951	-0.0017776201000000002	0.011043048100000001	-0.0368264615	-0.0423071497	0.0281615685	0.0649079884	-0.0562368641	0.0558960758	0.0260874753	0.0069188873	-0.015342258899999999	-0.030745824300000002	-0.0324068255	-0.019582839299999998	0.0019941542000000002	0.022679814	0.0332282012	0.028924468	0.0116922684	-0.0107660636	-0.0284122521	-0.033358921	-0.0233950412	-0.0029742014000000002	0.0187760272	0.0321338719	0.031128732200000002	0.0	0.0764195	-0.243851	-0.937834	-0.0106468	-0.007577409999999999	0.00277822
0.09760682944912746	-5.185808106103561	1.14088666	22.52740669	1.00705624	0.13768419999999987	-0.038626122	-0.0707278922	-0.0379394754	-0.0098853967	0.0158777201	0.0062851185999999995	-0.029234491	-0.0468374219	0.0093774656	0.053870384199999996	-0.046879957400000005	0.064400773	0.026049904300000003	0.0068022737	-0.0155010064	-0.030841079100000002	-0.0323270304	-0.0192913558	0.0024101889	0.0230290526	0.0333030353	0.028616961099999998	0.0110758614	-0.0114406261	-0.0288178698	-0.0332498379	-0.0227456459	-0.0020238819	0.01960703	0.032430267799999996	0.030685504500000002	0.0	0.07811469999999998	-0.231114	-0.877881	-0.0114965	-0.00722742	0.00284451
-0.2620498490932446	-5.1652929469217765	0.94545186	18.66844368	0.88084751	0.0837745	-0.0413570018	-0.0693402441	-0.0362901498	-0.0109810111	0.008922170699999999	0.0069998280000000005	-0.0304450811	-0.0443983254	-0.0052638528000000006	0.0479449059	-0.04532877849999999	0.028078648199999997	0.026012251299999997	0.006685574499999999	-0.0156593153	-0.030934782999999997	-0.032244695	-0.018997689499999998	0.0028258523	0.0233736587	0.0333693907	0.0283004596	0.0104552422	-0.0121100105	-0.0292081802	-0.0331202717	-0.0220801653	-0.0010719341000000001	0.0204202234	0.0326936395	0.0302074613	0.0	0.07706069999999998	-0.248151	-0.911671	-0.0113797	-0.00765888	0.0027549
-0.2551557874039432	-5.026711333782563	0.9741196	19.23450279	0.8777743	0.11183639999999993	-0.042533848099999993	-0.0753472505	-0.0367065774	-0.014649175700000001	0.0205383786	-0.0097838731	-0.0354691606	-0.043064444	-0.010662742099999999	0.042736091799999994	-0.0547695934	0.0325074011	0.0259745167	0.0065687913	-0.015817181200000002	-0.031026931	-0.0321598258	-0.0187018735	0.0032410805	0.0237135629	0.0334272504	0.0279750629	0.0098306467	-0.012773913799999998	-0.0295829758	-0.0329703022	-0.021399070099999997	-0.00011912379999999999	0.021214868799999998	0.0329237189	0.029695145099999997	0.0	0.0682628	-0.28339	-0.915683	-0.010759800000000002	-0.00719601	0.00256192
-0.032373219208793366	-4.684073201872	1.30719388	25.81122971	1.10725617	0.15770399999999987	-0.0490363412	-0.0721142497	-0.017880722800000002	-0.0066926013	0.0327745744	0.0137467646	-0.0457865196	-0.0508693489	0.0011595591	0.0417524445	-0.0300473693	0.0181483737	0.025936700299999997	0.0064519255000000005	-0.015974599699999998	-0.031117518700000003	-0.0320724295	-0.0184039413	0.0036558095	0.0240486968	0.033476599700000005	0.0276408733	0.009202312399999999	-0.013432035600000001	-0.0299420575	-0.0328000219	-0.020702842	0.0008337824000000001	0.0219902444	0.0331202717	0.0291491372	0.0	0.07118380000000002	-0.273548	-1.00938	-0.0106702	-0.0079657	0.00272751
-0.9157871329082856	-4.758319875551238	1.46041703	28.83670044	1.21321058	0.0643145	-0.046140355300000005	-0.0673415361	-0.0152336177	-0.0142799151	0.0405941129	-0.0091904667	-0.0344182447	-0.0411259645	-0.0349752432	0.0080739014	-0.044690904299999994	0.026608117	0.0258988025	0.0063349786	-0.0161315663	-0.0312065415	-0.031982513	-0.0181039266	0.0040699755	0.0243789931	0.0335174261	0.027297995800000002	0.0085704783	-0.014084078	-0.0302852348	-0.032609535499999995	-0.019991973200000002	0.0017860176999999998	0.0227456459	0.0332830978	0.028570056899999998	0.0	0.0833513	-0.28284	-0.979343	-0.010608200000000002	-0.00809867	0.0027889
-0.6881639748173719	-3.9999971887423538	1.77884078	35.12414551	1.36021507	0.4239028	-0.049975025199999995	-0.0586513505	0.0262580749	0.012187932	0.0130940273	0.0391731127	-0.04461792480000001	-0.0662357225	-0.0019086358	0.0084212404	0.0236061785	-0.0159346218	0.025860823199999997	0.006217952	-0.0162880765	-0.0312939948	-0.031890083300000004	-0.0178018634	0.0044835146	0.0247043853	0.0335497192	0.0269465383	0.0079353848	-0.0147297459	-0.0306123252	-0.0323989605	-0.019266966599999998	0.0027368159999999996	0.0234803871	0.0334120313	0.0279585614	0.0	0.0850391	-0.104527	-1.1569	-0.0112477	-0.00854508	0.00254791
-0.4745127242458774	-3.1803691394714044	1.43822837	28.39857483	1.1332444	0.2356645	-0.0463982888	-0.0414653382	0.0150815825	0.0236095336	0.0009034316	0.0517182317	-0.0468758689	-0.0542968471	-0.0024654247	0.015108108700000001	0.0053805094	0.0054940604	0.0258227627	0.0061008472	-0.016444126	-0.0313798744	-0.0317951477	-0.017497785800000002	0.0048963632	0.0250248079	0.0335734707	0.026586611099999997	0.0072972733	-0.0153687471	-0.030923155	-0.0321684265	-0.0185283347	0.0036854121999999995	0.024193800699999997	0.033506941	0.0273153444	0.0	0.0909906	-0.233095	-1.11049	-0.010670700000000002	-0.00816915	0.00268968
-0.7824913732356021	-3.1543389792089083	1.4960593	29.54047775	1.06968987	0.2380622	-0.0438230414	-0.0576080181	0.0027353895	-0.0023362485999999997	-0.0014944821	-0.013408053100000001	-0.0415713848	-0.0372764941	-0.0361595208	-0.0062988026	-0.0066899656	0.031331075800000004	0.0257846209	0.005983665799999999	-0.0165997103	-0.0314641758	-0.0316977137	-0.0171917283	0.005308457700000001	0.0253401964	0.0335886746	0.0262183275	0.0066563865	-0.0160007923	-0.0312175591	-0.0319180757	-0.0177766	0.0046310431	0.024885238599999998	0.0335677302	0.0266411357	0.0	0.08367439999999998	-0.29674	-1.03588	-0.0118871	-0.00780226	0.00295621
-0.6439819427152088	-2.472979336251687	1.30668187	25.80112076	1.09574485	0.1589198999999998	-0.039191769700000004	-0.0510622134	0.0007568742	-0.020803333700000003	0.0092526034	-0.0583531052	-0.033518141200000004	-0.022103661299999997	-0.0387235417	-0.022180847599999998	0.0037783522999999997	0.0359822047	0.0257463982	0.0058664091	-0.016754825	-0.031546894900000004	-0.0315977889	-0.0168837254	0.0057197346999999996	0.0256504875	0.033595327	0.0258418031	0.0060129682	-0.0166255955	-0.0314953811	-0.0316480622	-0.0170122941	0.005572947900000001	0.0255540729	0.033594337099999996	0.025936700299999997	0.0	0.0913518	-0.318754	-0.992048	-0.0130202	-0.00758605	0.00259759
-0.7459065052651415	-2.270689788847692	1.19515598	23.59898376	1.02425385	0.11735719999999987	-0.0374507573	-0.0416462791	0.0106491285	-0.0082316092	0.0268278827	-0.0448599349	-0.0374436125	-0.018685975	-0.0383003779	-0.0190735	0.0068543603	0.0172461861	0.0257080945	0.0057490786	-0.016909465800000002	-0.0316280274	-0.0314953811	-0.016573812099999998	0.006130130699999999	0.025955618700000002	0.0335934263	0.0254571563	0.0053672631	-0.0172428739	-0.0317564735	-0.0313585523	-0.0162359574	0.0065103686	0.026199696	0.0335867344	0.0252028374	0.0	0.0853781	-0.292136	-0.998599	-0.0116684	-0.00741421	0.00263824
-0.7592672024119145	-2.129809716341752	1.40912652	27.82394409	1.01927626	0.21998289999999987	-0.0376865574	-0.0318720348	0.0232024934	0.0176252232	0.0231210702	0.0047841912	-0.0338665034	-0.0295686689	-0.0207693968	-0.0159599182	0.0263110567	0.013726169	0.02566971	0.0056316759	-0.017063628100000002	-0.0317075693	-0.0313904985	-0.016262023400000002	0.0065395825	0.026255528599999998	0.0335829729	0.025064508	0.0047195168	-0.017852348	-0.032000697599999996	-0.0310497244	-0.0154481391	0.0074425511	0.0268215215	0.03354493	0.0244403797	0.0	0.0825877	-0.196366	-1.03311	-0.0129555	-0.007757629999999999	0.00253053
-1.0929451471022724	-2.0469078451326466	1.33473945	26.35513115	1.0835489	0.193524	-0.0391812332	-0.0321808278	0.029806126800000003	0.0362661408	-0.017616316899999998	-0.0035711025	-0.0346694721	-0.0388898713	-0.0200278384	-0.029091122200000003	0.014417856599999999	0.0204430024	0.0256312448	0.0055142024	-0.0172173078	-0.0317855167	-0.0312831492	-0.0159483946	0.0069480272	0.0265501569	0.0335639694	0.0246639817	0.0040699755	-0.0184537422	-0.0322279236	-0.0307217688	-0.014649396100000002	0.0083687452	0.0274189845	0.0334689664	0.023650192200000003	0.0	0.0944777	-0.207127	-1.0665	-0.0150733	-0.008032269999999998	0.00288775
-0.7273516557934794	-1.8480960078388118	1.62679791	32.12197876	1.2743994	0.2476765999999999	-0.0371531319	-0.0347611232	0.0060097112	0.0261254791	-0.028877192000000003	-0.00231063	-0.0327846111	-0.0347633268	-0.0283930662	-0.009170460200000001	0.047644575700000004	0.0360747697	0.0255926991	0.0053966595	-0.0173705004	-0.0318618654	-0.0311733416	-0.015632961100000002	0.0073554018	0.0268394444	0.0335364208	0.0242557032	0.0034188864	-0.0190467841	-0.0324380309	-0.0303748875	-0.0138402934	0.0092882058	0.027991542400000003	0.033358921	0.0228331714	0.0	0.0958603	-0.173038	-1.01936	-0.0125176	-0.00800295	0.00360403
-0.6887278428342283	-1.3770251365591877	1.50822079	29.78061104	1.15909255	0.17158069999999992	-0.0402897485	-0.0191567055	0.0355663423	-0.018001889	-0.0149867289	0.047662316100000005	-0.0416873292	-0.0399606189	-0.0102001052	-0.0284462846	0.0106777666	-0.0251465071	0.0255540729	0.0052790488	-0.017523201699999998	-0.0319366119	-0.031061084500000002	-0.015315758700000001	0.0077616435	0.0271233327	0.033500334	0.0238398008	0.002766497	-0.0196312053	-0.0326309078	-0.0300092941	-0.0130214031	0.010200193	0.0285386752	0.0332149059	0.0219902444	0.0	0.10226	-0.226133	-1.11452	-0.0125996	-0.007864529999999998	0.00348593
-0.2741695762711729	-0.9606274884553884	1.44267583	28.48639297	1.15178454	0.20335449999999997	-0.035473837599999995	-0.030591541400000002	0.0294202068	-0.0276609536	-0.0055761840000000005	-0.0275829821	-0.0383680978	-0.0205773948	-0.0133316376	-0.029061574	0.0393942286	0.0103337429	0.025515366400000003	0.0051613716999999995	-0.0176754072	-0.032009752200000005	-0.0309463866	-0.0149968233	0.0081666898	0.027401764900000004	0.0334557182	0.0234164053	0.0021130554	-0.0202067414	-0.0328064519	-0.029625213900000003	-0.012193304299999999	0.011103973100000001	0.0290598857	0.0330370676	0.0211223675	0.0	0.10582	-0.318515	-1.06032	-0.0132933	-0.0080701	0.00332095
0.14712224830325876	-0.3338313365377119	1.42567527	28.15070724	1.1998173	0.448072	-0.0179325985	-0.012033161799999999	0.0076759542000000005	-0.024627226699999998	0.0202450967	-0.0379175447	-0.017432448899999998	0.0030983155	-0.0008045347999999999	-0.0006193695	0.0702283158	0.031976843	0.0254765797	0.0050436297	-0.0178271127	-0.0320812827	-0.030829257000000002	-0.0146761909	0.0085704783	0.027674685	0.0334025848	0.022985649700000003	0.0014588102	-0.0207731318	-0.032964569900000004	-0.0292228836	-0.0113565827	0.0119988189	0.0295547007	0.0328255873	0.0202305254	0.0	0.107923	-0.180218	-0.8496909999999999	-0.0123384	-0.00717171	0.00323338
-0.3859934085563416	-0.6236312624375658	1.11558902	22.02789116	0.94694644	0.20666999999999994	-0.023741825299999998	-0.012415643799999999	0.009189085999999999	0.0196232742	0.0136117487	-0.0392447826	-0.0214275834	0.0008369949000000001	-0.0186755397	-0.020302480600000002	0.0487546733	0.0440254685	0.0254377129	0.0049258243	-0.017978313899999997	-0.0321511998	-0.0307097048	-0.0143538978	0.008972946899999999	0.0279420379	0.0333409473	0.022547669399999998	0.0008040103	-0.021330120299999998	-0.0331051779	-0.028802550899999998	-0.01051183	0.0128840103	0.030022670699999997	0.0325806804	0.01931573	0.0	0.106244	-0.227813	-0.911432	-0.011598	-0.008202	0.00309097
-0.26253758162133434	-0.4667060446723996	1.07610786	21.24831581	0.93512166	0.1998915	-0.0194933903	-0.010805461	0.005898893299999999	0.037175807400000004	-0.0055610194	-0.0364278975	-0.0151345296	-0.002530531	-0.0134486322	-0.010841761	0.0637727236	0.05618733150000001	0.025398766200000002	0.004807957	-0.0181290065	-0.0322195	-0.030587739500000002	-0.0140299806	0.0093740334	0.02820377	0.033270821400000004	0.0221026022	0.0001489045	-0.0218774546	-0.0332282012	-0.028364474700000003	-0.0096596435	0.013758835300000001	0.0304633706	0.0323025962	0.018379019099999998	0.0	0.107109	-0.107066	-0.890243	-0.0122978	-0.00825378	0.00270074
-0.15701988111446175	-0.026747043682466904	1.04550505	20.64404678	0.91734785	0.20589099999999994	-0.0211224866	-0.0023617195	0.0050130668	0.005952684399999999	-0.0444215898	-0.028344934300000003	-0.0218155367	0.0029960515	-0.0074103891	-0.021528406400000002	0.0420695134	0.0406093198	0.0253597396	0.0046900292	-0.0182791863	-0.0322861798	-0.0304633706	-0.013704475800000001	0.0097736763	0.0284598285	0.033192224900000004	0.0216505878	-0.0005062579	-0.0224148871	-0.033333574399999996	-0.0279089251	-0.008800626	0.014622589699999999	0.030876400099999996	0.0319916179	0.0174214557	0.0	0.108554	-0.217559	-0.921362	-0.0116215	-0.00874034	0.00260692
0.012543240634168852	0.3440138669766793	0.97317535	19.21585846	0.86776602	0.122602	-0.0155591275	0.0013132554	0.0049970663	-0.0040161447999999995	-0.045601153600000006	-0.0331459658	-0.0150770433	0.010825016100000001	0.0039921445	-0.027100240600000002	0.024635515499999996	0.0422663594	0.0253206333	0.0045720425	-0.018428849	-0.0323512359	-0.0303366079	-0.0133774202	0.0101718138	0.0287101621	0.0331051779	0.021191768399999998	-0.0011612277	-0.022942174500000002	-0.0334212416	-0.0274361825	-0.0079353848	0.0154745788	0.031261383999999996	0.0316480622	0.016444126	0.0	0.106723	-0.257757	-0.8900869999999999	-0.0111801	-0.0084296	0.0023731
-0.21254143316428736	0.3325283551461677	1.03832042	20.50218201	0.90611041	0.1373295	-0.0170038711	0.004991456599999999	0.0111069464	-0.0270686054	-0.019319698700000002	-0.034604781800000005	-0.0193150624	0.012714113400000001	0.0020397917000000002	-0.038541474	0.0014391954999999998	-0.000470154	0.025281447400000004	0.0044539983	-0.0185779903	-0.0324146651	-0.0302074613	-0.013048851	0.0105683848	0.0289547202	0.033009702599999996	0.0207262882	-0.0018157559	-0.023459078199999997	-0.033491156099999995	-0.0269465383	-0.0070645319	0.016314116899999998	0.031617972700000004	0.0312722789	0.0154481391	0.0	0.097578	-0.289507	-0.921202	-0.0102511	-0.008334849999999998	0.00209046
-0.12693595440584213	0.4341151541243458	0.95565659	18.86994171	0.86055326	0.08782239999999995	-0.0136046385	0.0190295341	0.03060511	-0.0366917517	0.0100639136	-0.019072093999999998	-0.01596924	0.0148919993	0.0162414644	-0.040195773	-0.0010819233	-0.0130376201	0.0252421821	0.0043358981	-0.0187266061	-0.032476464	-0.0300759411	-0.0127188052	0.010963328	0.029193453799999998	0.0329058231	0.0202542935	-0.0024695935999999997	-0.0239653643	-0.0335432809	-0.026440294	-0.006188683100000001	0.0171405286	0.0319458423	0.0308646507	0.0144346248	0.0	0.0964116	-0.244228	-0.917574	-0.0107582	-0.00816414	0.00201329
-0.16793398603819076	0.4679963381214302	0.94265354	18.6131897	0.82289559	0.0965255	-0.0150078034	0.0265857029	0.0315902445	-0.0245473986	0.0260394239	-0.0039496246	-0.0165999858	0.010557121000000001	0.027707972799999998	-0.036646269100000003	-0.0046385954	-0.020272809699999998	0.0252028374	0.0042177433	-0.0188746922	-0.0325366298	-0.0299420575	-0.0123873203	0.0113565827	0.0294263148	0.032793566	0.0197759326	-0.003122492	-0.0244608035	-0.0335775882	-0.025917761600000002	-0.005308457700000001	0.0179531489	0.032244695	0.0304255927	0.013404733200000001	0.0	0.0896576	-0.242518	-0.942194	-0.00986297	-0.00824383	0.00171938
-0.14101953299401315	0.4020218702877637	1.01842678	20.10937119	0.88657916	0.16172449999999997	-0.0137770526	0.0205801154	0.030038304100000003	0.021624932000000003	0.0185849119	0.0024410521	-0.0132325102	0.003449575	0.0283389173	-0.0208015958	0.0183810776	0.0028145298	0.025163413500000002	0.0040995355	-0.019022244299999998	-0.0325951592	-0.029805821099999998	-0.012054433600000001	0.0117480884	0.0296532563	0.0326729599	0.0192913558	-0.0037742029	-0.024945171699999998	-0.0335940599	-0.0253792629	-0.0044244784	0.018751324	0.0325142592	0.029955552000000003	0.0123596327	0.0	0.09276110000000003	-0.113595	-0.927069	-0.00986297	-0.00798603	0.00168572
